time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 00:30:18.484059,0:27:24.180000,10,15,18,25,53,49,0.6243291886076957,0.0019718153641388406,0,9.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.656,-256,-256,-256,66.375,64.75,65.343,64.843,66.531,6461,3936,15166,OFF,MAXN_SUPER
2026-08-16 00:30:19.484559,0:27:25.180000,13,8,14,21,59,46,0.6253541160129502,0.0019718153641388406,0,99.7,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.812,64.781,65.343,64.968,66.812,6720,4045,15668,OFF,MAXN_SUPER
2026-08-16 00:30:20.486305,0:27:26.180000,14,7,13,6,64,47,0.6264288520145523,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.625,-256,-256,-256,66.593,64.781,65.375,64.937,66.593,6489,4006,15398,OFF,MAXN_SUPER
2026-08-16 00:30:21.487283,0:27:27.180000,25,20,15,8,64,46,0.6275682878423379,0.0019718153641388406,0,88.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.812,-256,-256,-256,66.281,64.812,65.343,64.875,66.281,6423,3936,15128,OFF,MAXN_SUPER
2026-08-16 00:30:22.488013,0:27:28.180000,8,7,16,9,64,49,0.6284011697317782,0.0019718153641388406,0,37.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.625,-256,-256,-256,66.187,64.906,65.343,64.875,66.187,6154,3859,14805,OFF,MAXN_SUPER
2026-08-16 00:30:23.490032,0:27:29.180000,13,12,25,10,64,45,0.6294394478948165,0.0019718153641388406,0,99.6,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.0,-256,-256,-256,66.406,64.875,65.5,64.812,66.406,6038,3936,14766,OFF,MAXN_SUPER
2026-08-16 00:30:24.493524,0:27:30.180000,17,16,6,6,64,48,0.6304243230267195,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.718,64.812,65.468,64.906,66.718,6038,3974,14805,OFF,MAXN_SUPER
2026-08-16 00:30:25.492013,0:27:31.190000,15,15,4,2,67,47,0.6315170312022614,0.0019718153641388406,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.562,-256,-256,-256,66.906,65.031,65.312,65.0,66.906,6000,3974,14843,OFF,MAXN_SUPER
2026-08-16 00:30:26.494356,0:27:32.190000,12,31,6,3,65,46,0.6324418279241368,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.656,64.906,65.281,64.906,66.656,5961,3974,14766,OFF,MAXN_SUPER
2026-08-16 00:30:27.494599,0:27:33.190000,8,21,20,7,48,44,0.6334647013666554,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.656,-256,-256,-256,66.468,65.031,65.375,64.937,66.562,6412,4045,15321,OFF,MAXN_SUPER
2026-08-16 00:30:28.497157,0:27:34.190000,8,23,17,6,64,47,0.6345029795296939,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,66.562,64.906,65.343,64.937,66.718,6231,3974,15037,OFF,MAXN_SUPER
2026-08-16 00:30:29.496857,0:27:35.190000,6,18,16,4,60,44,0.6357009532954548,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.218,64.843,65.468,64.937,66.218,6000,3974,14805,OFF,MAXN_SUPER
2026-08-16 00:30:30.498324,0:27:36.190000,19,4,11,5,57,56,0.6364824861164956,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.531,-256,-256,-256,66.781,64.937,65.468,64.937,66.781,5961,3974,14766,OFF,MAXN_SUPER
2026-08-16 00:30:31.499273,0:27:37.190000,8,18,22,3,48,61,0.6374083098197391,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.562,64.968,65.375,64.843,66.562,5779,3897,14457,OFF,MAXN_SUPER
2026-08-16 00:30:32.500791,0:27:38.190000,14,9,11,3,53,60,0.6382699471874832,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.5,64.906,65.437,64.937,66.718,5817,3897,14457,OFF,MAXN_SUPER
2026-08-16 00:30:33.501765,0:27:39.200000,14,25,8,3,65,47,0.6393118197853096,0.0019718153641388406,0,42.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.468,-256,-256,-256,66.687,64.968,65.562,64.906,66.437,5779,3859,14341,OFF,MAXN_SUPER
2026-08-16 00:30:34.504452,0:27:40.200000,6,6,21,4,66,47,0.6401534310163778,0.0019718153641388406,0,9.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.593,64.906,65.312,64.843,66.593,5702,3859,14264,OFF,MAXN_SUPER
2026-08-16 00:30:35.504414,0:27:41.200000,8,20,16,15,66,46,0.6416533373043279,0.0019718153641388406,0,16.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,66.031,64.968,65.468,64.937,66.187,5740,3826,14148,OFF,MAXN_SUPER
2026-08-16 00:30:36.504900,0:27:42.200000,22,10,6,11,51,61,0.6425534864733716,0.0019718153641388406,0,12.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,65.75,64.937,65.406,64.75,66.031,5509,3826,13939,OFF,MAXN_SUPER
2026-08-16 00:30:37.505991,0:27:43.200000,27,27,24,9,42,17,0.6434582570585713,0.0019718153641388406,0,16.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.875,-256,-256,-256,66.0,65.031,65.5,65.0,66.0,5625,3826,14148,OFF,MAXN_SUPER
2026-08-16 00:30:38.508827,0:27:44.200000,21,34,24,10,3,64,0.6445478842900093,0.0019718153641388406,0,93.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.125,64.968,65.531,64.906,65.937,5779,3859,14264,OFF,MAXN_SUPER
2026-08-16 00:30:39.508475,0:27:45.200000,23,34,15,7,64,3,0.6457263454097784,0.0019718153641388406,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.843,-256,-256,-256,66.218,64.968,65.531,64.937,66.218,5779,3897,14341,OFF,MAXN_SUPER
2026-08-16 00:30:40.508493,0:27:46.200000,23,45,13,12,23,41,0.646750759324349,0.0019718153641388406,0,70.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.718,-256,-256,-256,66.281,64.968,65.468,65.062,66.281,5923,3897,14496,OFF,MAXN_SUPER
2026-08-16 00:30:41.510783,0:27:47.200000,17,49,10,8,54,16,0.6454757619559887,0.0019718153641388406,0,91.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.062,-256,-256,-256,66.5,65.0,65.625,65.0,66.5,5884,3897,14611,OFF,MAXN_SUPER
2026-08-16 00:30:42.512168,0:27:48.210000,21,40,11,12,46,22,0.6235538176748628,0.0019718153641388406,0,22.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.656,-256,-256,-256,66.25,65.125,65.5,65.093,66.031,5817,3820,14302,OFF,MAXN_SUPER
2026-08-16 00:30:43.513363,0:27:49.210000,19,12,5,15,47,65,0.624503775440254,0.0019718153641388406,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,66.5,65.062,65.593,65.0,66.5,5779,3897,14380,OFF,MAXN_SUPER
2026-08-16 00:30:44.514347,0:27:50.210000,5,10,8,16,66,48,0.6256735072183953,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.625,-256,-256,-256,66.406,65.062,65.531,65.0,66.406,5846,3936,14573,OFF,MAXN_SUPER
2026-08-16 00:30:45.515488,0:27:51.210000,17,11,7,20,64,48,0.6265798182756469,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.0,-256,-256,-256,67.093,65.093,65.593,65.031,67.093,6038,3974,14882,OFF,MAXN_SUPER
2026-08-16 00:30:46.517045,0:27:52.210000,16,17,8,17,49,46,0.627768035718412,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.812,-256,-256,-256,66.656,65.031,65.718,65.062,66.656,6385,4006,15282,OFF,MAXN_SUPER
2026-08-16 00:30:47.516988,0:27:53.210000,10,5,23,8,65,47,0.6284961655083172,0.0019718153641388406,0,90.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.812,-256,-256,-256,66.156,65.062,65.656,65.125,66.156,6269,3897,14935,OFF,MAXN_SUPER
2026-08-16 00:30:48.518599,0:27:54.210000,18,18,37,7,30,49,0.6293295608884416,0.0019718153641388406,0,61.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.937,-256,-256,-256,66.156,65.062,65.593,65.062,66.156,6115,3859,14650,OFF,MAXN_SUPER
2026-08-16 00:30:49.519431,0:27:55.210000,13,61,17,10,0,49,0.6304494840702353,0.0019718153641388406,0,37.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.906,-256,-256,-256,66.062,65.156,65.625,65.093,66.062,6077,3820,14534,OFF,MAXN_SUPER
2026-08-16 00:30:50.521213,0:27:56.210000,24,21,29,11,17,57,0.6317075362460236,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.906,-256,-256,-256,66.718,65.093,65.687,65.093,66.718,5961,3936,14611,OFF,MAXN_SUPER
2026-08-16 00:30:51.521225,0:27:57.220000,7,13,14,5,48,64,0.6325912537131795,0.0019718153641388406,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.843,-256,-256,-256,66.687,65.125,65.593,65.187,66.687,6038,3974,14805,OFF,MAXN_SUPER
2026-08-16 00:30:52.523028,0:27:58.220000,7,23,10,21,59,51,0.6336341532923739,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,66.75,65.062,65.718,65.093,66.75,5817,3859,14418,OFF,MAXN_SUPER
2026-08-16 00:30:53.525080,0:27:59.220000,6,22,6,5,66,47,0.6346652425858363,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.937,-256,-256,-256,66.875,65.156,65.625,65.125,66.875,5740,3897,14380,OFF,MAXN_SUPER
2026-08-16 00:30:54.524607,0:28:00.220000,19,25,3,3,49,48,0.6359125114572609,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.906,-256,-256,-256,66.593,65.093,65.718,65.156,66.593,5663,3859,14225,OFF,MAXN_SUPER
2026-08-16 00:30:55.528156,0:28:01.220000,10,23,31,6,63,45,0.6369076564028437,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.0,-256,-256,-256,66.593,65.125,65.656,65.187,66.593,5894,3859,14496,OFF,MAXN_SUPER
2026-08-16 00:30:56.529637,0:28:02.220000,9,19,5,4,65,46,0.6377728882053757,0.0019718153641388406,0,54.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.0,-256,-256,-256,66.656,65.187,65.718,65.125,66.656,5779,3859,14302,OFF,MAXN_SUPER
2026-08-16 00:30:57.530305,0:28:03.220000,14,21,40,8,37,46,0.6388722717598097,0.0019718153641388406,0,32.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,67.0,65.187,65.718,65.218,67.0,6038,3897,14805,OFF,MAXN_SUPER
2026-08-16 00:30:58.530438,0:28:04.220000,6,18,23,11,56,45,0.6396825600591541,0.0019718153641388406,0,11.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.968,-256,-256,-256,66.25,65.25,65.75,65.125,66.25,5586,3826,13993,OFF,MAXN_SUPER
2026-08-16 00:30:59.531324,0:28:05.230000,5,9,10,12,65,49,0.6408040237129998,0.0019718153641388406,0,11.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.875,-256,-256,-256,66.375,65.125,65.75,65.156,66.375,5625,3820,14109,OFF,MAXN_SUPER
2026-08-16 00:31:00.532816,0:28:06.230000,7,11,27,17,52,51,0.6416764443851077,0.0019718153641388406,0,23.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.906,-256,-256,-256,66.406,65.375,65.656,65.281,66.187,5663,3826,14148,OFF,MAXN_SUPER
2026-08-16 00:31:01.532454,0:28:07.230000,7,9,12,11,47,63,0.642732694722086,0.0019718153641388406,0,85.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.968,-256,-256,-256,66.562,65.281,65.718,65.187,66.562,5817,3859,14341,OFF,MAXN_SUPER
2026-08-16 00:31:02.534937,0:28:08.230000,9,10,18,9,47,65,0.643605115394194,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.437,-256,-256,-256,67.031,65.25,65.781,65.406,66.718,6038,3936,14882,OFF,MAXN_SUPER
2026-08-16 00:31:03.537540,0:28:09.230000,16,43,29,13,4,43,0.6448693294581903,0.0019718153641388406,0,11.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.156,-256,-256,-256,66.906,65.343,65.718,65.25,66.906,6115,3859,14727,OFF,MAXN_SUPER
2026-08-16 00:31:04.538376,0:28:10.230000,39,23,10,13,0,62,0.6461540831495465,0.0019718153641388406,0,17.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,66.593,65.437,65.906,65.343,66.593,5740,3820,14225,OFF,MAXN_SUPER
2026-08-16 00:31:05.538880,0:28:11.230000,31,10,27,22,8,63,0.646857051895936,0.0019718153641388406,0,10.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.968,-256,-256,-256,66.187,65.343,65.937,65.312,66.187,5586,3788,14070,OFF,MAXN_SUPER
2026-08-16 00:31:06.540375,0:28:12.230000,8,15,9,48,23,43,0.6464400974605318,0.0019718153641388406,0,56.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.125,-256,-256,-256,66.437,65.281,65.906,65.218,66.437,5702,3859,14225,OFF,MAXN_SUPER
2026-08-16 00:31:07.541864,0:28:13.230000,26,24,25,21,8,64,0.6478193334377431,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.25,-256,-256,-256,66.781,65.375,65.812,65.343,66.781,5884,3936,14573,OFF,MAXN_SUPER
2026-08-16 00:31:08.541117,0:28:14.240000,20,4,47,11,10,66,0.6471009599708337,0.0019718153641388406,0,99.7,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,66.687,65.312,65.875,65.437,66.687,6038,3936,14805,OFF,MAXN_SUPER
2026-08-16 00:31:09.543703,0:28:15.240000,10,4,64,47,14,19,0.6463687222554565,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,67.406,65.406,65.812,65.5,67.218,6796,4083,15796,OFF,MAXN_SUPER
2026-08-16 00:31:10.544022,0:28:16.240000,30,29,3,10,45,47,0.645665753509067,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,66.906,65.437,65.843,65.406,66.906,5846,3897,14573,OFF,MAXN_SUPER
2026-08-16 00:31:11.545031,0:28:17.240000,11,7,14,6,54,60,0.6464056935847041,0.0019718153641388406,0,12.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.968,-256,-256,-256,66.656,65.468,65.875,65.281,66.656,5509,3788,13954,OFF,MAXN_SUPER
2026-08-16 00:31:12.546353,0:28:18.240000,12,26,22,10,34,58,0.6456734558693269,0.0019718153641388406,0,4.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.031,-256,-256,-256,67.281,65.406,65.875,65.5,67.281,6115,3897,14882,OFF,MAXN_SUPER
2026-08-16 00:31:13.547878,0:28:19.240000,7,11,4,47,13,65,0.6480293511274972,0.0019718153641388406,0,11.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.25,-256,-256,-256,66.718,65.406,65.843,65.375,66.718,5509,3788,13877,OFF,MAXN_SUPER
2026-08-16 00:31:14.548574,0:28:20.240000,16,11,39,7,12,64,0.6456020806642515,0.0019718153641388406,0,35.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.25,-256,-256,-256,66.375,65.406,65.843,65.437,66.593,5548,3788,13954,OFF,MAXN_SUPER
2026-08-16 00:31:15.549812,0:28:21.240000,10,39,26,19,31,39,0.647287357089124,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,66.656,65.375,65.968,65.312,66.656,5856,3897,14457,OFF,MAXN_SUPER
2026-08-16 00:31:16.550840,0:28:22.240000,46,4,22,10,38,24,0.6455774331114198,0.0019718153641388406,0,99.6,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.125,-256,-256,-256,66.656,65.468,65.812,65.5,66.656,5923,3897,14611,OFF,MAXN_SUPER
2026-08-16 00:31:17.553519,0:28:23.250000,17,7,46,20,12,63,0.6465304718209149,0.0019718153641388406,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,67.312,65.343,65.906,65.375,67.156,6077,3974,14935,OFF,MAXN_SUPER
2026-08-16 00:31:18.552850,0:28:24.250000,16,6,50,2,11,66,0.6462865637460172,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,67.031,65.312,65.937,65.375,67.031,5923,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:31:19.554333,0:28:25.250000,25,14,32,16,13,63,0.6448652215327183,0.0020375425429434687,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.125,-256,-256,-256,66.937,65.375,65.812,65.375,66.937,5663,3820,14148,OFF,MAXN_SUPER
2026-08-16 00:31:20.555195,0:28:26.250000,49,5,4,13,12,64,0.6462331607148817,0.0020375425429434687,0,17.3,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.125,-256,-256,-256,66.5,65.375,65.781,65.312,66.5,5470,3788,13939,OFF,MAXN_SUPER
2026-08-16 00:31:21.556562,0:28:27.250000,9,41,47,10,23,22,0.647399811548919,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.468,-256,-256,-256,67.468,65.343,65.812,65.375,67.468,6566,4083,15591,OFF,MAXN_SUPER
2026-08-16 00:31:22.558010,0:28:28.250000,14,67,23,32,13,11,0.6470075046663466,0.0020375425429434687,0,8.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.406,-256,-256,-256,67.093,65.562,65.906,65.593,67.093,6643,4006,15591,OFF,MAXN_SUPER
2026-08-16 00:31:23.561394,0:28:29.250000,18,55,10,15,23,43,0.6479235720465941,0.0020375425429434687,0,19.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.468,-256,-256,-256,67.437,65.468,66.093,65.5,67.218,6269,3897,14896,OFF,MAXN_SUPER
2026-08-16 00:31:24.561313,0:28:30.260000,11,60,7,19,6,52,0.6444436456811582,0.0020375425429434687,0,75.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.406,-256,-256,-256,67.218,65.406,65.937,65.531,67.218,6115,3859,14650,OFF,MAXN_SUPER
2026-08-16 00:31:25.561237,0:28:31.260000,16,8,17,38,61,27,0.6467163554485212,0.0020375425429434687,0,99.6,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.468,-256,-256,-256,67.156,65.5,65.968,65.531,67.062,6528,4045,15359,OFF,MAXN_SUPER
2026-08-16 00:31:26.562193,0:28:32.260000,15,18,56,43,11,9,0.6468447281195201,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.343,-256,-256,-256,67.468,65.437,65.875,65.687,67.468,6873,4077,15950,OFF,MAXN_SUPER
2026-08-16 00:31:27.562768,0:28:33.260000,20,25,46,24,17,35,0.6458470157205173,0.0020375425429434687,0,99.8,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.406,-256,-256,-256,67.312,65.656,65.937,65.656,67.312,6259,4006,15128,OFF,MAXN_SUPER
2026-08-16 00:31:28.564600,0:28:34.260000,11,5,49,15,4,64,0.6474301074992747,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.187,-256,-256,-256,67.437,65.562,66.0,65.5,67.25,5923,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:31:29.565911,0:28:35.260000,8,24,22,36,3,63,0.6459594701803123,0.0020375425429434687,0,79.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.281,-256,-256,-256,67.031,65.406,66.062,65.406,67.031,5779,3859,14418,OFF,MAXN_SUPER
2026-08-16 00:31:30.566762,0:28:36.260000,12,51,6,14,3,63,0.6460508715220634,0.0020375425429434687,0,33.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.125,-256,-256,-256,66.812,65.593,65.937,65.437,66.812,5586,3782,14032,OFF,MAXN_SUPER
2026-08-16 00:31:31.568332,0:28:37.260000,6,10,51,14,5,63,0.6461268681432947,0.0020375425429434687,0,12.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.468,-256,-256,-256,66.656,65.625,65.906,65.5,66.656,5548,3826,13954,OFF,MAXN_SUPER
2026-08-16 00:31:32.569269,0:28:38.260000,9,21,47,16,34,35,0.6450500781789567,0.0020375425429434687,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.281,-256,-256,-256,66.718,65.593,65.968,65.562,66.718,5663,3859,14225,OFF,MAXN_SUPER
2026-08-16 00:31:33.570799,0:28:39.260000,9,20,6,4,45,64,0.6475328056360737,0.0020375425429434687,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.25,-256,-256,-256,66.781,65.468,66.093,65.437,66.781,5846,3897,14534,OFF,MAXN_SUPER
2026-08-16 00:31:34.572608,0:28:40.270000,6,18,6,17,53,61,0.6326508186325229,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.531,-256,-256,-256,67.468,65.468,66.062,65.406,67.468,5961,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:31:35.573371,0:28:41.270000,17,17,5,2,48,64,0.6329106449186246,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.031,-256,-256,-256,67.187,65.5,65.906,65.562,67.187,5923,3936,14650,OFF,MAXN_SUPER
2026-08-16 00:31:36.573962,0:28:42.270000,5,22,4,5,49,62,0.6340788362247138,0.0020375425429434687,0,2.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.656,-256,-256,-256,66.812,65.5,66.031,65.406,66.812,5509,3788,13916,OFF,MAXN_SUPER
2026-08-16 00:31:37.575130,0:28:43.270000,4,25,13,4,48,66,0.6348978538656862,0.0020375425429434687,0,12.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.187,-256,-256,-256,66.656,65.5,66.031,65.343,66.656,5548,3820,14032,OFF,MAXN_SUPER
2026-08-16 00:31:38.576270,0:28:44.270000,21,29,2,5,36,57,0.6360835038550313,0.0020375425429434687,0,12.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.156,-256,-256,-256,66.656,65.593,66.0,65.437,66.656,5509,3820,14032,OFF,MAXN_SUPER
